passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,61.0,DTLA,LAX
1,748.0,DTLA,LAX
2,1009.0,DTLA,LAX
3,1253.0,DTLA,LAX
4,2730.0,DTLA,LAX
5,8797.0,DTLA,LAX
6,9715.0,DTLA,LAX
7,9929.0,DTLA,LAX
8,10869.0,DTLA,LAX
9,11009.0,DTLA,LAX
10,11044.0,DTLA,LAX
11,11407.0,DTLA,LAX
12,11424.0,DTLA,LAX
13,11484.0,DTLA,LAX
14,11702.0,DTLA,LAX
15,11806.0,DTLA,LAX
16,11817.0,DTLA,LAX
17,11890.0,DTLA,LAX
18,12016.0,DTLA,LAX
19,12031.0,DTLA,LAX
20,12112.0,DTLA,LAX
21,12212.0,DTLA,LAX
22,12380.0,DTLA,LAX
23,12445.0,DTLA,LAX
24,12551.0,DTLA,LAX
25,12675.0,DTLA,LAX
26,12736.0,DTLA,LAX
27,12774.0,DTLA,LAX
28,13007.0,DTLA,LAX
29,13051.0,DTLA,LAX
30,13145.0,DTLA,LAX
31,13165.0,DTLA,LAX
32,13223.0,DTLA,LAX
33,13271.0,DTLA,LAX
34,13277.0,DTLA,LAX
35,13289.0,DTLA,LAX
36,13519.0,DTLA,LAX
37,13566.0,DTLA,LAX
38,13702.0,DTLA,LAX
39,13881.0,DTLA,LAX
40,13933.0,DTLA,LAX
41,13938.0,DTLA,LAX
42,13963.0,DTLA,LAX
43,13974.0,DTLA,LAX
44,13983.0,DTLA,LAX
45,14008.0,DTLA,LAX
46,14083.0,DTLA,LAX
47,14182.0,DTLA,LAX
48,14231.0,DTLA,LAX
49,14287.0,DTLA,LAX
50,14306.0,DTLA,LAX
51,14323.0,DTLA,LAX
52,14408.0,DTLA,LAX
53,14437.0,DTLA,LAX
54,14437.0,DTLA,LAX
55,14440.0,DTLA,LAX
56,14484.0,DTLA,LAX
57,14546.0,DTLA,LAX
58,14628.0,DTLA,LAX
59,14662.0,DTLA,LAX
60,14676.0,DTLA,LAX
61,14803.0,DTLA,LAX
62,14829.0,DTLA,LAX
63,14880.0,DTLA,LAX
64,14966.0,DTLA,LAX
65,15075.0,DTLA,LAX
66,15143.0,DTLA,LAX
67,15169.0,DTLA,LAX
68,15182.0,DTLA,LAX
69,15205.0,DTLA,LAX
70,15212.0,DTLA,LAX
71,15281.0,DTLA,LAX
72,15318.0,DTLA,LAX
73,15435.0,DTLA,LAX
74,15472.0,DTLA,LAX
75,15758.0,DTLA,LAX
76,15863.0,DTLA,LAX
77,15932.0,DTLA,LAX
78,15934.0,DTLA,LAX
79,15966.0,DTLA,LAX
80,16016.0,DTLA,LAX
81,16221.0,DTLA,LAX
82,16238.0,DTLA,LAX
83,16248.0,DTLA,LAX
84,16273.0,DTLA,LAX
85,16342.0,DTLA,LAX
86,16344.0,DTLA,LAX
87,16411.0,DTLA,LAX
88,16428.0,DTLA,LAX
89,16432.0,DTLA,LAX
90,16514.0,DTLA,LAX
91,16521.0,DTLA,LAX
92,16574.0,DTLA,LAX
93,16644.0,DTLA,LAX
94,16656.0,DTLA,LAX
95,16718.0,DTLA,LAX
96,16777.0,DTLA,LAX
97,16883.0,DTLA,LAX
98,16895.0,DTLA,LAX
99,17050.0,DTLA,LAX
100,17236.0,DTLA,LAX
101,17239.0,DTLA,LAX
102,17249.0,DTLA,LAX
103,17257.0,DTLA,LAX
104,17282.0,DTLA,LAX
105,17325.0,DTLA,LAX
106,17464.0,DTLA,LAX
107,17538.0,DTLA,LAX
108,17591.0,DTLA,LAX
109,17603.0,DTLA,LAX
110,17634.0,DTLA,LAX
111,17654.0,DTLA,LAX
112,17673.0,DTLA,LAX
113,17728.0,DTLA,LAX
114,17758.0,DTLA,LAX
115,17795.0,DTLA,LAX
116,17808.0,DTLA,LAX
117,17827.0,DTLA,LAX
118,17832.0,DTLA,LAX
119,17869.0,DTLA,LAX
120,17902.0,DTLA,LAX
121,17912.0,DTLA,LAX
122,17935.0,DTLA,LAX
123,17986.0,DTLA,LAX
124,18050.0,DTLA,LAX
125,18087.0,DTLA,LAX
126,18117.0,DTLA,LAX
127,18138.0,DTLA,LAX
128,18167.0,DTLA,LAX
129,18189.0,DTLA,LAX
130,18262.0,DTLA,LAX
131,18409.0,DTLA,LAX
132,18411.0,DTLA,LAX
133,18458.0,DTLA,LAX
134,18481.0,DTLA,LAX
135,18491.0,DTLA,LAX
136,18506.0,DTLA,LAX
137,18506.0,DTLA,LAX
138,18539.0,DTLA,LAX
139,18693.0,DTLA,LAX
140,18741.0,DTLA,LAX
141,18803.0,DTLA,LAX
142,18903.0,DTLA,LAX
143,18971.0,DTLA,LAX
144,19122.0,DTLA,LAX
145,19196.0,DTLA,LAX
146,19221.0,DTLA,LAX
147,19222.0,DTLA,LAX
148,19245.0,DTLA,LAX
149,19308.0,DTLA,LAX
150,19321.0,DTLA,LAX
151,19470.0,DTLA,LAX
152,19547.0,DTLA,LAX
153,19596.0,DTLA,LAX
154,19601.0,DTLA,LAX
155,19642.0,DTLA,LAX
156,19678.0,DTLA,LAX
157,19691.0,DTLA,LAX
158,19719.0,DTLA,LAX
159,19736.0,DTLA,LAX
160,19748.0,DTLA,LAX
161,19786.0,DTLA,LAX
162,19819.0,DTLA,LAX
163,19847.0,DTLA,LAX
164,19875.0,DTLA,LAX
165,19934.0,DTLA,LAX
166,20056.0,DTLA,LAX
167,20058.0,DTLA,LAX
168,20123.0,DTLA,LAX
169,20139.0,DTLA,LAX
170,20203.0,DTLA,LAX
171,20369.0,DTLA,LAX
172,20437.0,DTLA,LAX
173,20438.0,DTLA,LAX
174,20454.0,DTLA,LAX
175,20484.0,DTLA,LAX
176,20486.0,DTLA,LAX
177,20536.0,DTLA,LAX
178,20610.0,DTLA,LAX
179,20618.0,DTLA,LAX
180,20686.0,DTLA,LAX
181,20688.0,DTLA,LAX
182,20739.0,DTLA,LAX
183,20744.0,DTLA,LAX
184,20756.0,DTLA,LAX
185,20811.0,DTLA,LAX
186,20873.0,DTLA,LAX
187,20902.0,DTLA,LAX
188,20981.0,DTLA,LAX
189,20990.0,DTLA,LAX
190,21047.0,DTLA,LAX
191,21126.0,DTLA,LAX
192,21142.0,DTLA,LAX
193,21162.0,DTLA,LAX
194,21165.0,DTLA,LAX
195,21191.0,DTLA,LAX
196,21192.0,DTLA,LAX
197,21316.0,DTLA,LAX
198,21331.0,DTLA,LAX
199,21341.0,DTLA,LAX
200,21342.0,DTLA,LAX
201,21356.0,DTLA,LAX
202,21381.0,DTLA,LAX
203,21390.0,DTLA,LAX
204,21416.0,DTLA,LAX
205,21446.0,DTLA,LAX
206,21447.0,DTLA,LAX
207,21454.0,DTLA,LAX
208,21473.0,DTLA,LAX
209,21485.0,DTLA,LAX
210,21503.0,DTLA,LAX
211,21528.0,DTLA,LAX
212,21546.0,DTLA,LAX
213,21644.0,DTLA,LAX
214,21652.0,DTLA,LAX
215,21699.0,DTLA,LAX
216,21741.0,DTLA,LAX
217,21812.0,DTLA,LAX
218,21897.0,DTLA,LAX
