passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1303.0,DTLA,LAX
1,1330.0,DTLA,LAX
2,1387.0,DTLA,LAX
3,2767.0,DTLA,LAX
4,2825.0,DTLA,LAX
5,3432.0,DTLA,LAX
6,7912.0,DTLA,LAX
7,9987.0,DTLA,LAX
8,10495.0,DTLA,LAX
9,10615.0,DTLA,LAX
10,10784.0,DTLA,LAX
11,10933.0,DTLA,LAX
12,11214.0,DTLA,LAX
13,11230.0,DTLA,LAX
14,11328.0,DTLA,LAX
15,12288.0,DTLA,LAX
16,12325.0,DTLA,LAX
17,12755.0,DTLA,LAX
18,13050.0,DTLA,LAX
19,13098.0,DTLA,LAX
20,13430.0,DTLA,LAX
21,13432.0,DTLA,LAX
22,13486.0,DTLA,LAX
23,13504.0,DTLA,LAX
24,13734.0,DTLA,LAX
25,13821.0,DTLA,LAX
26,13851.0,DTLA,LAX
27,14114.0,DTLA,LAX
28,14120.0,DTLA,LAX
29,14355.0,DTLA,LAX
30,14358.0,DTLA,LAX
31,14473.0,DTLA,LAX
32,14478.0,DTLA,LAX
33,14636.0,DTLA,LAX
34,14768.0,DTLA,LAX
35,14784.0,DTLA,LAX
36,14935.0,DTLA,LAX
37,14973.0,DTLA,LAX
38,15271.0,DTLA,LAX
39,15341.0,DTLA,LAX
40,15375.0,DTLA,LAX
41,15411.0,DTLA,LAX
42,15666.0,DTLA,LAX
43,15764.0,DTLA,LAX
44,15800.0,DTLA,LAX
45,15802.0,DTLA,LAX
46,15859.0,DTLA,LAX
47,15876.0,DTLA,LAX
48,15892.0,DTLA,LAX
49,15907.0,DTLA,LAX
50,15991.0,DTLA,LAX
51,16007.0,DTLA,LAX
52,16141.0,DTLA,LAX
53,16273.0,DTLA,LAX
54,16305.0,DTLA,LAX
55,16317.0,DTLA,LAX
56,16338.0,DTLA,LAX
57,16378.0,DTLA,LAX
58,16385.0,DTLA,LAX
59,16411.0,DTLA,LAX
60,16411.0,DTLA,LAX
61,16557.0,DTLA,LAX
62,16582.0,DTLA,LAX
63,16829.0,DTLA,LAX
64,16946.0,DTLA,LAX
65,16955.0,DTLA,LAX
66,16968.0,DTLA,LAX
67,17171.0,DTLA,LAX
68,17173.0,DTLA,LAX
69,17204.0,DTLA,LAX
70,17229.0,DTLA,LAX
71,17278.0,DTLA,LAX
72,17279.0,DTLA,LAX
73,17372.0,DTLA,LAX
74,17429.0,DTLA,LAX
75,17433.0,DTLA,LAX
76,17473.0,DTLA,LAX
77,17564.0,DTLA,LAX
78,17589.0,DTLA,LAX
79,17619.0,DTLA,LAX
80,17981.0,DTLA,LAX
81,18012.0,DTLA,LAX
82,18063.0,DTLA,LAX
83,18203.0,DTLA,LAX
84,18251.0,DTLA,LAX
85,18367.0,DTLA,LAX
86,18371.0,DTLA,LAX
87,18385.0,DTLA,LAX
88,18400.0,DTLA,LAX
89,18421.0,DTLA,LAX
90,18484.0,DTLA,LAX
91,18533.0,DTLA,LAX
92,18623.0,DTLA,LAX
93,18657.0,DTLA,LAX
94,18667.0,DTLA,LAX
95,18676.0,DTLA,LAX
96,18689.0,DTLA,LAX
97,18754.0,DTLA,LAX
98,18886.0,DTLA,LAX
99,18903.0,DTLA,LAX
100,19018.0,DTLA,LAX
101,19042.0,DTLA,LAX
102,19053.0,DTLA,LAX
103,19060.0,DTLA,LAX
104,19126.0,DTLA,LAX
105,19196.0,DTLA,LAX
106,19478.0,DTLA,LAX
107,19489.0,DTLA,LAX
108,19588.0,DTLA,LAX
109,19607.0,DTLA,LAX
110,19609.0,DTLA,LAX
111,19646.0,DTLA,LAX
112,19665.0,DTLA,LAX
113,19704.0,DTLA,LAX
114,19719.0,DTLA,LAX
115,19725.0,DTLA,LAX
116,19756.0,DTLA,LAX
117,19769.0,DTLA,LAX
118,19776.0,DTLA,LAX
119,19812.0,DTLA,LAX
120,19930.0,DTLA,LAX
121,19942.0,DTLA,LAX
122,19944.0,DTLA,LAX
123,19997.0,DTLA,LAX
124,20038.0,DTLA,LAX
125,20126.0,DTLA,LAX
126,20166.0,DTLA,LAX
127,20271.0,DTLA,LAX
128,20334.0,DTLA,LAX
129,20425.0,DTLA,LAX
130,20463.0,DTLA,LAX
131,20532.0,DTLA,LAX
132,20569.0,DTLA,LAX
133,20586.0,DTLA,LAX
134,20664.0,DTLA,LAX
135,20689.0,DTLA,LAX
136,20720.0,DTLA,LAX
137,20722.0,DTLA,LAX
138,20787.0,DTLA,LAX
139,20789.0,DTLA,LAX
140,20799.0,DTLA,LAX
141,20826.0,DTLA,LAX
142,20852.0,DTLA,LAX
143,20858.0,DTLA,LAX
144,20939.0,DTLA,LAX
145,21010.0,DTLA,LAX
146,21104.0,DTLA,LAX
147,21116.0,DTLA,LAX
148,21173.0,DTLA,LAX
149,21212.0,DTLA,LAX
150,21213.0,DTLA,LAX
151,21331.0,DTLA,LAX
152,21409.0,DTLA,LAX
153,21500.0,DTLA,LAX
154,21544.0,DTLA,LAX
155,21576.0,DTLA,LAX
156,21600.0,DTLA,LAX
157,21607.0,DTLA,LAX
158,21612.0,DTLA,LAX
159,21781.0,DTLA,LAX
160,21841.0,DTLA,LAX
161,21873.0,DTLA,LAX
162,21885.0,DTLA,LAX
163,21927.0,DTLA,LAX
164,21973.0,DTLA,LAX
165,21979.0,DTLA,LAX
166,21996.0,DTLA,LAX
167,22013.0,DTLA,LAX
168,22024.0,DTLA,LAX
169,22114.0,DTLA,LAX
170,22206.0,DTLA,LAX
171,22214.0,DTLA,LAX
172,22215.0,DTLA,LAX
173,22217.0,DTLA,LAX
174,22265.0,DTLA,LAX
175,22276.0,DTLA,LAX
176,22279.0,DTLA,LAX
177,22336.0,DTLA,LAX
178,22525.0,DTLA,LAX
179,22549.0,DTLA,LAX
180,22661.0,DTLA,LAX
181,22711.0,DTLA,LAX
182,22758.0,DTLA,LAX
183,22786.0,DTLA,LAX
184,22786.0,DTLA,LAX
185,22824.0,DTLA,LAX
186,22836.0,DTLA,LAX
187,22863.0,DTLA,LAX
188,22870.0,DTLA,LAX
189,22915.0,DTLA,LAX
190,22926.0,DTLA,LAX
191,22942.0,DTLA,LAX
192,22966.0,DTLA,LAX
193,22975.0,DTLA,LAX
194,22995.0,DTLA,LAX
195,23034.0,DTLA,LAX
196,23038.0,DTLA,LAX
197,23110.0,DTLA,LAX
198,23120.0,DTLA,LAX
199,23161.0,DTLA,LAX
200,23221.0,DTLA,LAX
201,23294.0,DTLA,LAX
202,23345.0,DTLA,LAX
203,23425.0,DTLA,LAX
204,23430.0,DTLA,LAX
205,23434.0,DTLA,LAX
206,23478.0,DTLA,LAX
207,23480.0,DTLA,LAX
208,23537.0,DTLA,LAX
209,23545.0,DTLA,LAX
210,23581.0,DTLA,LAX
211,23652.0,DTLA,LAX
212,23690.0,DTLA,LAX
213,23725.0,DTLA,LAX
214,23730.0,DTLA,LAX
215,23732.0,DTLA,LAX
216,23759.0,DTLA,LAX
217,23793.0,DTLA,LAX
218,23798.0,DTLA,LAX
219,23802.0,DTLA,LAX
220,23883.0,DTLA,LAX
221,23898.0,DTLA,LAX
222,23932.0,DTLA,LAX
223,23973.0,DTLA,LAX
224,23979.0,DTLA,LAX
225,24022.0,DTLA,LAX
226,24038.0,DTLA,LAX
227,24214.0,DTLA,LAX
228,24326.0,DTLA,LAX
229,24331.0,DTLA,LAX
230,24337.0,DTLA,LAX
231,24397.0,DTLA,LAX
232,24448.0,DTLA,LAX
233,24475.0,DTLA,LAX
234,24530.0,DTLA,LAX
235,24596.0,DTLA,LAX
236,24625.0,DTLA,LAX
237,24632.0,DTLA,LAX
238,24647.0,DTLA,LAX
239,24798.0,DTLA,LAX
240,24799.0,DTLA,LAX
241,24819.0,DTLA,LAX
242,24925.0,DTLA,LAX
243,25131.0,DTLA,LAX
244,25149.0,DTLA,LAX
245,25168.0,DTLA,LAX
246,25178.0,DTLA,LAX
247,25317.0,DTLA,LAX
248,25362.0,DTLA,LAX
249,25387.0,DTLA,LAX
250,25395.0,DTLA,LAX
251,25452.0,DTLA,LAX
252,25464.0,DTLA,LAX
253,25480.0,DTLA,LAX
254,25551.0,DTLA,LAX
255,25560.0,DTLA,LAX
256,25628.0,DTLA,LAX
257,25675.0,DTLA,LAX
258,25700.0,DTLA,LAX
259,25846.0,DTLA,LAX
260,25859.0,DTLA,LAX
261,25957.0,DTLA,LAX
262,25964.0,DTLA,LAX
263,26040.0,DTLA,LAX
264,26246.0,DTLA,LAX
265,26302.0,DTLA,LAX
266,26359.0,DTLA,LAX
267,26449.0,DTLA,LAX
268,26547.0,DTLA,LAX
269,26588.0,DTLA,LAX
270,26618.0,DTLA,LAX
271,26634.0,DTLA,LAX
272,26688.0,DTLA,LAX
273,26726.0,DTLA,LAX
274,26939.0,DTLA,LAX
275,26954.0,DTLA,LAX
276,26997.0,DTLA,LAX
277,27069.0,DTLA,LAX
278,27110.0,DTLA,LAX
279,27119.0,DTLA,LAX
280,27130.0,DTLA,LAX
281,27269.0,DTLA,LAX
282,27275.0,DTLA,LAX
283,27306.0,DTLA,LAX
284,27422.0,DTLA,LAX
285,27444.0,DTLA,LAX
286,27445.0,DTLA,LAX
287,27468.0,DTLA,LAX
288,27500.0,DTLA,LAX
289,27612.0,DTLA,LAX
290,27663.0,DTLA,LAX
291,27709.0,DTLA,LAX
292,27735.0,DTLA,LAX
293,27743.0,DTLA,LAX
294,27756.0,DTLA,LAX
295,27782.0,DTLA,LAX
296,27818.0,DTLA,LAX
297,27832.0,DTLA,LAX
298,27878.0,DTLA,LAX
299,27892.0,DTLA,LAX
300,27898.0,DTLA,LAX
301,27912.0,DTLA,LAX
302,27947.0,DTLA,LAX
303,27979.0,DTLA,LAX
304,28052.0,DTLA,LAX
305,28076.0,DTLA,LAX
306,28078.0,DTLA,LAX
307,28107.0,DTLA,LAX
308,28144.0,DTLA,LAX
309,28194.0,DTLA,LAX
310,28228.0,DTLA,LAX
311,28342.0,DTLA,LAX
312,28371.0,DTLA,LAX
313,28489.0,DTLA,LAX
314,28531.0,DTLA,LAX
315,28582.0,DTLA,LAX
316,28585.0,DTLA,LAX
317,28605.0,DTLA,LAX
318,28661.0,DTLA,LAX
319,28702.0,DTLA,LAX
320,28721.0,DTLA,LAX
321,28737.0,DTLA,LAX
322,28807.0,DTLA,LAX
323,28808.0,DTLA,LAX
324,28840.0,DTLA,LAX
325,28841.0,DTLA,LAX
326,28849.0,DTLA,LAX
327,28852.0,DTLA,LAX
328,28883.0,DTLA,LAX
329,28906.0,DTLA,LAX
330,28964.0,DTLA,LAX
331,28970.0,DTLA,LAX
332,29031.0,DTLA,LAX
333,29035.0,DTLA,LAX
334,29082.0,DTLA,LAX
335,29089.0,DTLA,LAX
336,29102.0,DTLA,LAX
337,29229.0,DTLA,LAX
338,29250.0,DTLA,LAX
339,29251.0,DTLA,LAX
340,29262.0,DTLA,LAX
341,29331.0,DTLA,LAX
342,29447.0,DTLA,LAX
343,29485.0,DTLA,LAX
344,29488.0,DTLA,LAX
345,29525.0,DTLA,LAX
346,29526.0,DTLA,LAX
347,29541.0,DTLA,LAX
348,29564.0,DTLA,LAX
349,29606.0,DTLA,LAX
350,29617.0,DTLA,LAX
351,29628.0,DTLA,LAX
352,29643.0,DTLA,LAX
353,29709.0,DTLA,LAX
354,29737.0,DTLA,LAX
355,29739.0,DTLA,LAX
356,29740.0,DTLA,LAX
357,29808.0,DTLA,LAX
358,29831.0,DTLA,LAX
359,29921.0,DTLA,LAX
360,29943.0,DTLA,LAX
361,29958.0,DTLA,LAX
362,30059.0,DTLA,LAX
363,30082.0,DTLA,LAX
364,30122.0,DTLA,LAX
365,30140.0,DTLA,LAX
366,30197.0,DTLA,LAX
367,30260.0,DTLA,LAX
368,30278.0,DTLA,LAX
369,30281.0,DTLA,LAX
370,30311.0,DTLA,LAX
371,30362.0,DTLA,LAX
372,30371.0,DTLA,LAX
373,30436.0,DTLA,LAX
374,30438.0,DTLA,LAX
375,30492.0,DTLA,LAX
376,30498.0,DTLA,LAX
377,30530.0,DTLA,LAX
378,30537.0,DTLA,LAX
379,30543.0,DTLA,LAX
380,30573.0,DTLA,LAX
381,30580.0,DTLA,LAX
382,30592.0,DTLA,LAX
383,30631.0,DTLA,LAX
384,30635.0,DTLA,LAX
385,30695.0,DTLA,LAX
386,30715.0,DTLA,LAX
387,30720.0,DTLA,LAX
388,30725.0,DTLA,LAX
389,30811.0,DTLA,LAX
390,30844.0,DTLA,LAX
391,30899.0,DTLA,LAX
392,30925.0,DTLA,LAX
393,30952.0,DTLA,LAX
394,30978.0,DTLA,LAX
395,31022.0,DTLA,LAX
396,31028.0,DTLA,LAX
397,31051.0,DTLA,LAX
398,31063.0,DTLA,LAX
399,31073.0,DTLA,LAX
400,31092.0,DTLA,LAX
401,31117.0,DTLA,LAX
402,31133.0,DTLA,LAX
403,31273.0,DTLA,LAX
404,31301.0,DTLA,LAX
405,31344.0,DTLA,LAX
406,31354.0,DTLA,LAX
407,31356.0,DTLA,LAX
408,31392.0,DTLA,LAX
409,31397.0,DTLA,LAX
410,31399.0,DTLA,LAX
