passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,8.0,DTLA,LAX
1,33.0,DTLA,LAX
2,503.0,DTLA,LAX
3,1384.0,DTLA,LAX
4,8597.0,DTLA,LAX
5,9771.0,DTLA,LAX
6,10498.0,DTLA,LAX
7,10680.0,DTLA,LAX
8,11072.0,DTLA,LAX
9,11083.0,DTLA,LAX
10,11623.0,DTLA,LAX
11,11653.0,DTLA,LAX
12,11654.0,DTLA,LAX
13,11751.0,DTLA,LAX
14,11986.0,DTLA,LAX
15,12028.0,DTLA,LAX
16,12039.0,DTLA,LAX
17,12123.0,DTLA,LAX
18,12228.0,DTLA,LAX
19,12228.0,DTLA,LAX
20,12245.0,DTLA,LAX
21,12264.0,DTLA,LAX
22,12265.0,DTLA,LAX
23,12272.0,DTLA,LAX
24,12402.0,DTLA,LAX
25,12667.0,DTLA,LAX
26,12733.0,DTLA,LAX
27,12792.0,DTLA,LAX
28,12996.0,DTLA,LAX
29,13148.0,DTLA,LAX
30,13160.0,DTLA,LAX
31,13234.0,DTLA,LAX
32,13268.0,DTLA,LAX
33,13314.0,DTLA,LAX
34,13333.0,DTLA,LAX
35,13423.0,DTLA,LAX
36,13542.0,DTLA,LAX
37,13583.0,DTLA,LAX
38,13635.0,DTLA,LAX
39,13831.0,DTLA,LAX
40,13866.0,DTLA,LAX
41,13910.0,DTLA,LAX
42,13920.0,DTLA,LAX
43,13928.0,DTLA,LAX
44,14059.0,DTLA,LAX
45,14080.0,DTLA,LAX
46,14142.0,DTLA,LAX
47,14171.0,DTLA,LAX
48,14197.0,DTLA,LAX
49,14226.0,DTLA,LAX
50,14230.0,DTLA,LAX
51,14287.0,DTLA,LAX
52,14365.0,DTLA,LAX
53,14369.0,DTLA,LAX
54,14373.0,DTLA,LAX
55,14428.0,DTLA,LAX
56,14439.0,DTLA,LAX
57,14467.0,DTLA,LAX
58,14471.0,DTLA,LAX
59,14543.0,DTLA,LAX
60,14550.0,DTLA,LAX
61,14701.0,DTLA,LAX
62,14772.0,DTLA,LAX
63,14822.0,DTLA,LAX
64,14883.0,DTLA,LAX
65,14932.0,DTLA,LAX
66,14987.0,DTLA,LAX
67,15039.0,DTLA,LAX
68,15084.0,DTLA,LAX
69,15111.0,DTLA,LAX
70,15162.0,DTLA,LAX
71,15374.0,DTLA,LAX
72,15379.0,DTLA,LAX
73,15410.0,DTLA,LAX
74,15423.0,DTLA,LAX
75,15481.0,DTLA,LAX
76,15517.0,DTLA,LAX
77,15536.0,DTLA,LAX
78,15863.0,DTLA,LAX
79,15943.0,DTLA,LAX
80,15972.0,DTLA,LAX
81,16034.0,DTLA,LAX
82,16039.0,DTLA,LAX
83,16133.0,DTLA,LAX
84,16180.0,DTLA,LAX
85,16272.0,DTLA,LAX
86,16324.0,DTLA,LAX
87,16500.0,DTLA,LAX
88,16580.0,DTLA,LAX
89,16595.0,DTLA,LAX
90,16622.0,DTLA,LAX
91,16687.0,DTLA,LAX
92,16695.0,DTLA,LAX
93,16733.0,DTLA,LAX
94,16747.0,DTLA,LAX
95,16780.0,DTLA,LAX
96,16922.0,DTLA,LAX
97,16932.0,DTLA,LAX
98,16937.0,DTLA,LAX
99,16985.0,DTLA,LAX
100,17000.0,DTLA,LAX
101,17132.0,DTLA,LAX
102,17176.0,DTLA,LAX
103,17186.0,DTLA,LAX
104,17195.0,DTLA,LAX
105,17334.0,DTLA,LAX
106,17358.0,DTLA,LAX
107,17496.0,DTLA,LAX
108,17512.0,DTLA,LAX
109,17516.0,DTLA,LAX
110,17538.0,DTLA,LAX
111,17558.0,DTLA,LAX
112,17563.0,DTLA,LAX
113,17574.0,DTLA,LAX
114,17930.0,DTLA,LAX
115,18045.0,DTLA,LAX
116,18100.0,DTLA,LAX
117,18106.0,DTLA,LAX
118,18137.0,DTLA,LAX
119,18163.0,DTLA,LAX
120,18219.0,DTLA,LAX
121,18245.0,DTLA,LAX
122,18271.0,DTLA,LAX
123,18311.0,DTLA,LAX
124,18342.0,DTLA,LAX
