passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,256.0,DTLA,LAX
1,10428.0,DTLA,LAX
2,10859.0,DTLA,LAX
3,11213.0,DTLA,LAX
4,11421.0,DTLA,LAX
5,11781.0,DTLA,LAX
6,11985.0,DTLA,LAX
7,12031.0,DTLA,LAX
8,12089.0,DTLA,LAX
9,12184.0,DTLA,LAX
10,12295.0,DTLA,LAX
11,12302.0,DTLA,LAX
12,12458.0,DTLA,LAX
13,12463.0,DTLA,LAX
14,12562.0,DTLA,LAX
15,12772.0,DTLA,LAX
16,12774.0,DTLA,LAX
17,12843.0,DTLA,LAX
18,13127.0,DTLA,LAX
19,13210.0,DTLA,LAX
20,13410.0,DTLA,LAX
21,13440.0,DTLA,LAX
22,13497.0,DTLA,LAX
23,13563.0,DTLA,LAX
24,13630.0,DTLA,LAX
25,13865.0,DTLA,LAX
26,13879.0,DTLA,LAX
27,13987.0,DTLA,LAX
28,14030.0,DTLA,LAX
29,14205.0,DTLA,LAX
30,14288.0,DTLA,LAX
31,14297.0,DTLA,LAX
32,14308.0,DTLA,LAX
33,14324.0,DTLA,LAX
34,14355.0,DTLA,LAX
35,14359.0,DTLA,LAX
36,14374.0,DTLA,LAX
37,14382.0,DTLA,LAX
38,14405.0,DTLA,LAX
39,14453.0,DTLA,LAX
40,14463.0,DTLA,LAX
41,14470.0,DTLA,LAX
42,14667.0,DTLA,LAX
43,14675.0,DTLA,LAX
44,14686.0,DTLA,LAX
45,14795.0,DTLA,LAX
46,14869.0,DTLA,LAX
47,14871.0,DTLA,LAX
48,15211.0,DTLA,LAX
49,15289.0,DTLA,LAX
50,15456.0,DTLA,LAX
51,15466.0,DTLA,LAX
52,15530.0,DTLA,LAX
53,15590.0,DTLA,LAX
54,15637.0,DTLA,LAX
55,15651.0,DTLA,LAX
56,15680.0,DTLA,LAX
57,15750.0,DTLA,LAX
58,15764.0,DTLA,LAX
59,15793.0,DTLA,LAX
60,15810.0,DTLA,LAX
61,15905.0,DTLA,LAX
62,16017.0,DTLA,LAX
63,16046.0,DTLA,LAX
64,16065.0,DTLA,LAX
65,16158.0,DTLA,LAX
66,16168.0,DTLA,LAX
67,16191.0,DTLA,LAX
68,16220.0,DTLA,LAX
69,16257.0,DTLA,LAX
70,16280.0,DTLA,LAX
71,16296.0,DTLA,LAX
72,16304.0,DTLA,LAX
73,16318.0,DTLA,LAX
74,16337.0,DTLA,LAX
75,16523.0,DTLA,LAX
76,16586.0,DTLA,LAX
77,16722.0,DTLA,LAX
78,16730.0,DTLA,LAX
79,16764.0,DTLA,LAX
80,16846.0,DTLA,LAX
81,16920.0,DTLA,LAX
82,16989.0,DTLA,LAX
83,16991.0,DTLA,LAX
84,17049.0,DTLA,LAX
85,17090.0,DTLA,LAX
86,17396.0,DTLA,LAX
87,17436.0,DTLA,LAX
88,17448.0,DTLA,LAX
89,17554.0,DTLA,LAX
90,17728.0,DTLA,LAX
