passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,265.0,DTLA,LAX
1,743.0,DTLA,LAX
2,1111.0,DTLA,LAX
3,2272.0,DTLA,LAX
4,3049.0,DTLA,LAX
5,3091.0,DTLA,LAX
6,8288.0,DTLA,LAX
7,9054.0,DTLA,LAX
8,9675.0,DTLA,LAX
9,10236.0,DTLA,LAX
10,10644.0,DTLA,LAX
11,10659.0,DTLA,LAX
12,10848.0,DTLA,LAX
13,11180.0,DTLA,LAX
14,11798.0,DTLA,LAX
15,11987.0,DTLA,LAX
16,12083.0,DTLA,LAX
17,12130.0,DTLA,LAX
18,12149.0,DTLA,LAX
19,12824.0,DTLA,LAX
20,12848.0,DTLA,LAX
21,12931.0,DTLA,LAX
22,12959.0,DTLA,LAX
23,13017.0,DTLA,LAX
24,13209.0,DTLA,LAX
25,13269.0,DTLA,LAX
26,13503.0,DTLA,LAX
27,13656.0,DTLA,LAX
28,13714.0,DTLA,LAX
29,13826.0,DTLA,LAX
30,13949.0,DTLA,LAX
31,13956.0,DTLA,LAX
32,14041.0,DTLA,LAX
33,14127.0,DTLA,LAX
34,14224.0,DTLA,LAX
35,14265.0,DTLA,LAX
36,14274.0,DTLA,LAX
37,14468.0,DTLA,LAX
38,14491.0,DTLA,LAX
39,14591.0,DTLA,LAX
40,14661.0,DTLA,LAX
41,14688.0,DTLA,LAX
42,14719.0,DTLA,LAX
43,14723.0,DTLA,LAX
44,14774.0,DTLA,LAX
45,14775.0,DTLA,LAX
46,14777.0,DTLA,LAX
47,14822.0,DTLA,LAX
48,14944.0,DTLA,LAX
49,14991.0,DTLA,LAX
50,15023.0,DTLA,LAX
51,15060.0,DTLA,LAX
52,15072.0,DTLA,LAX
53,15116.0,DTLA,LAX
54,15139.0,DTLA,LAX
55,15141.0,DTLA,LAX
56,15195.0,DTLA,LAX
57,15268.0,DTLA,LAX
58,15276.0,DTLA,LAX
59,15356.0,DTLA,LAX
60,15377.0,DTLA,LAX
61,15489.0,DTLA,LAX
62,15616.0,DTLA,LAX
63,15623.0,DTLA,LAX
64,15667.0,DTLA,LAX
65,15743.0,DTLA,LAX
66,15747.0,DTLA,LAX
67,15884.0,DTLA,LAX
68,15900.0,DTLA,LAX
69,15981.0,DTLA,LAX
70,16175.0,DTLA,LAX
71,16269.0,DTLA,LAX
72,16272.0,DTLA,LAX
73,16277.0,DTLA,LAX
74,16335.0,DTLA,LAX
75,16337.0,DTLA,LAX
76,16535.0,DTLA,LAX
77,16542.0,DTLA,LAX
78,16557.0,DTLA,LAX
79,16570.0,DTLA,LAX
80,16598.0,DTLA,LAX
81,16655.0,DTLA,LAX
82,16664.0,DTLA,LAX
83,16676.0,DTLA,LAX
84,16677.0,DTLA,LAX
85,16758.0,DTLA,LAX
86,16818.0,DTLA,LAX
87,16855.0,DTLA,LAX
88,16861.0,DTLA,LAX
89,16949.0,DTLA,LAX
90,16987.0,DTLA,LAX
91,17043.0,DTLA,LAX
