passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,707.0,DTLA,LAX
1,1235.0,DTLA,LAX
2,1556.0,DTLA,LAX
3,2227.0,DTLA,LAX
4,3476.0,DTLA,LAX
5,4029.0,DTLA,LAX
6,4146.0,DTLA,LAX
7,4341.0,DTLA,LAX
8,4606.0,DTLA,LAX
9,4911.0,DTLA,LAX
10,5350.0,DTLA,LAX
11,7339.0,DTLA,LAX
12,9279.0,DTLA,LAX
13,10238.0,DTLA,LAX
14,10293.0,DTLA,LAX
15,10323.0,DTLA,LAX
16,10356.0,DTLA,LAX
17,10736.0,DTLA,LAX
18,11057.0,DTLA,LAX
19,11449.0,DTLA,LAX
20,11718.0,DTLA,LAX
21,11728.0,DTLA,LAX
22,11847.0,DTLA,LAX
23,11892.0,DTLA,LAX
24,11903.0,DTLA,LAX
25,12050.0,DTLA,LAX
26,12077.0,DTLA,LAX
27,12238.0,DTLA,LAX
28,12259.0,DTLA,LAX
29,12362.0,DTLA,LAX
30,12362.0,DTLA,LAX
31,12544.0,DTLA,LAX
32,12653.0,DTLA,LAX
33,12757.0,DTLA,LAX
34,12783.0,DTLA,LAX
35,12790.0,DTLA,LAX
36,12815.0,DTLA,LAX
37,12839.0,DTLA,LAX
38,12938.0,DTLA,LAX
39,12973.0,DTLA,LAX
40,12999.0,DTLA,LAX
41,13028.0,DTLA,LAX
42,13079.0,DTLA,LAX
43,13127.0,DTLA,LAX
44,13223.0,DTLA,LAX
45,13405.0,DTLA,LAX
46,13409.0,DTLA,LAX
47,13518.0,DTLA,LAX
48,13717.0,DTLA,LAX
49,13749.0,DTLA,LAX
50,13794.0,DTLA,LAX
51,13825.0,DTLA,LAX
52,13838.0,DTLA,LAX
53,13859.0,DTLA,LAX
54,13936.0,DTLA,LAX
55,13970.0,DTLA,LAX
56,13999.0,DTLA,LAX
57,14061.0,DTLA,LAX
58,14080.0,DTLA,LAX
59,14228.0,DTLA,LAX
60,14235.0,DTLA,LAX
61,14346.0,DTLA,LAX
62,14375.0,DTLA,LAX
63,14559.0,DTLA,LAX
64,14559.0,DTLA,LAX
65,14570.0,DTLA,LAX
66,14766.0,DTLA,LAX
67,14855.0,DTLA,LAX
68,14906.0,DTLA,LAX
69,14933.0,DTLA,LAX
70,14951.0,DTLA,LAX
71,15008.0,DTLA,LAX
72,15106.0,DTLA,LAX
73,15211.0,DTLA,LAX
74,15218.0,DTLA,LAX
75,15249.0,DTLA,LAX
76,15266.0,DTLA,LAX
77,15278.0,DTLA,LAX
78,15325.0,DTLA,LAX
79,15366.0,DTLA,LAX
80,15413.0,DTLA,LAX
81,15448.0,DTLA,LAX
82,15485.0,DTLA,LAX
83,15492.0,DTLA,LAX
84,15502.0,DTLA,LAX
85,15644.0,DTLA,LAX
86,15739.0,DTLA,LAX
87,15795.0,DTLA,LAX
88,15800.0,DTLA,LAX
89,15878.0,DTLA,LAX
90,15956.0,DTLA,LAX
91,16016.0,DTLA,LAX
92,16094.0,DTLA,LAX
