passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,831.0,DTLA,LAX
1,1628.0,DTLA,LAX
2,3145.0,DTLA,LAX
3,4601.0,DTLA,LAX
4,4694.0,DTLA,LAX
5,4695.0,DTLA,LAX
6,4876.0,DTLA,LAX
7,5035.0,DTLA,LAX
8,6720.0,DTLA,LAX
9,8786.0,DTLA,LAX
10,9918.0,DTLA,LAX
11,10002.0,DTLA,LAX
12,10211.0,DTLA,LAX
13,10350.0,DTLA,LAX
14,10481.0,DTLA,LAX
15,10948.0,DTLA,LAX
16,11129.0,DTLA,LAX
17,11344.0,DTLA,LAX
18,11589.0,DTLA,LAX
19,11617.0,DTLA,LAX
20,11837.0,DTLA,LAX
21,11903.0,DTLA,LAX
22,12192.0,DTLA,LAX
23,12259.0,DTLA,LAX
24,12266.0,DTLA,LAX
25,12389.0,DTLA,LAX
26,12662.0,DTLA,LAX
27,12746.0,DTLA,LAX
28,12869.0,DTLA,LAX
29,12869.0,DTLA,LAX
30,12931.0,DTLA,LAX
31,13068.0,DTLA,LAX
32,13192.0,DTLA,LAX
33,13313.0,DTLA,LAX
34,13367.0,DTLA,LAX
35,13648.0,DTLA,LAX
36,13717.0,DTLA,LAX
37,13719.0,DTLA,LAX
38,13855.0,DTLA,LAX
39,13902.0,DTLA,LAX
40,14026.0,DTLA,LAX
41,14075.0,DTLA,LAX
42,14182.0,DTLA,LAX
43,14375.0,DTLA,LAX
44,14391.0,DTLA,LAX
45,14527.0,DTLA,LAX
46,14630.0,DTLA,LAX
47,14731.0,DTLA,LAX
48,14749.0,DTLA,LAX
49,14751.0,DTLA,LAX
50,14846.0,DTLA,LAX
51,14978.0,DTLA,LAX
52,15022.0,DTLA,LAX
53,15066.0,DTLA,LAX
54,15088.0,DTLA,LAX
55,15107.0,DTLA,LAX
56,15113.0,DTLA,LAX
57,15165.0,DTLA,LAX
58,15165.0,DTLA,LAX
59,15213.0,DTLA,LAX
60,15219.0,DTLA,LAX
61,15415.0,DTLA,LAX
62,15439.0,DTLA,LAX
63,15490.0,DTLA,LAX
64,15509.0,DTLA,LAX
65,15574.0,DTLA,LAX
66,15633.0,DTLA,LAX
67,15635.0,DTLA,LAX
68,15656.0,DTLA,LAX
69,15690.0,DTLA,LAX
70,15698.0,DTLA,LAX
71,15702.0,DTLA,LAX
72,15750.0,DTLA,LAX
73,16020.0,DTLA,LAX
74,16129.0,DTLA,LAX
75,16167.0,DTLA,LAX
76,16202.0,DTLA,LAX
77,16231.0,DTLA,LAX
78,16263.0,DTLA,LAX
79,16408.0,DTLA,LAX
80,16413.0,DTLA,LAX
81,16455.0,DTLA,LAX
82,16479.0,DTLA,LAX
83,16511.0,DTLA,LAX
84,16702.0,DTLA,LAX
85,16719.0,DTLA,LAX
86,16722.0,DTLA,LAX
87,16755.0,DTLA,LAX
88,16760.0,DTLA,LAX
89,16821.0,DTLA,LAX
90,17016.0,DTLA,LAX
91,17098.0,DTLA,LAX
92,17125.0,DTLA,LAX
93,17163.0,DTLA,LAX
94,17195.0,DTLA,LAX
95,17211.0,DTLA,LAX
96,17223.0,DTLA,LAX
97,17223.0,DTLA,LAX
98,17297.0,DTLA,LAX
99,17311.0,DTLA,LAX
100,17316.0,DTLA,LAX
101,17358.0,DTLA,LAX
102,17375.0,DTLA,LAX
103,17437.0,DTLA,LAX
104,17438.0,DTLA,LAX
105,17490.0,DTLA,LAX
106,17571.0,DTLA,LAX
107,17648.0,DTLA,LAX
108,17664.0,DTLA,LAX
109,17714.0,DTLA,LAX
110,17721.0,DTLA,LAX
111,17725.0,DTLA,LAX
112,17924.0,DTLA,LAX
113,18029.0,DTLA,LAX
114,18062.0,DTLA,LAX
115,18143.0,DTLA,LAX
116,18169.0,DTLA,LAX
117,18365.0,DTLA,LAX
118,18374.0,DTLA,LAX
119,18388.0,DTLA,LAX
120,18431.0,DTLA,LAX
121,18454.0,DTLA,LAX
122,18470.0,DTLA,LAX
123,18574.0,DTLA,LAX
124,18592.0,DTLA,LAX
125,18650.0,DTLA,LAX
126,18703.0,DTLA,LAX
127,18713.0,DTLA,LAX
128,18746.0,DTLA,LAX
129,18785.0,DTLA,LAX
130,18813.0,DTLA,LAX
131,18816.0,DTLA,LAX
132,18839.0,DTLA,LAX
133,18845.0,DTLA,LAX
134,18872.0,DTLA,LAX
135,19084.0,DTLA,LAX
136,19086.0,DTLA,LAX
137,19168.0,DTLA,LAX
138,19191.0,DTLA,LAX
139,19194.0,DTLA,LAX
140,19202.0,DTLA,LAX
141,19263.0,DTLA,LAX
142,19283.0,DTLA,LAX
143,19286.0,DTLA,LAX
144,19293.0,DTLA,LAX
145,19355.0,DTLA,LAX
146,19392.0,DTLA,LAX
147,19510.0,DTLA,LAX
148,19623.0,DTLA,LAX
149,19684.0,DTLA,LAX
150,19692.0,DTLA,LAX
151,19727.0,DTLA,LAX
152,19753.0,DTLA,LAX
153,19825.0,DTLA,LAX
154,19858.0,DTLA,LAX
155,19903.0,DTLA,LAX
156,19939.0,DTLA,LAX
157,19945.0,DTLA,LAX
158,19957.0,DTLA,LAX
159,20037.0,DTLA,LAX
160,20059.0,DTLA,LAX
161,20081.0,DTLA,LAX
162,20120.0,DTLA,LAX
163,20163.0,DTLA,LAX
164,20174.0,DTLA,LAX
165,20277.0,DTLA,LAX
166,20305.0,DTLA,LAX
167,20399.0,DTLA,LAX
168,20413.0,DTLA,LAX
169,20456.0,DTLA,LAX
170,20470.0,DTLA,LAX
171,20508.0,DTLA,LAX
172,20652.0,DTLA,LAX
173,20694.0,DTLA,LAX
174,20699.0,DTLA,LAX
175,20785.0,DTLA,LAX
176,20808.0,DTLA,LAX
177,20829.0,DTLA,LAX
178,20839.0,DTLA,LAX
179,20902.0,DTLA,LAX
180,20905.0,DTLA,LAX
181,20933.0,DTLA,LAX
182,20955.0,DTLA,LAX
183,20970.0,DTLA,LAX
184,21005.0,DTLA,LAX
185,21016.0,DTLA,LAX
186,21142.0,DTLA,LAX
187,21163.0,DTLA,LAX
188,21183.0,DTLA,LAX
189,21196.0,DTLA,LAX
190,21211.0,DTLA,LAX
191,21274.0,DTLA,LAX
192,21277.0,DTLA,LAX
193,21279.0,DTLA,LAX
194,21291.0,DTLA,LAX
195,21356.0,DTLA,LAX
196,21362.0,DTLA,LAX
197,21379.0,DTLA,LAX
198,21418.0,DTLA,LAX
199,21419.0,DTLA,LAX
200,21456.0,DTLA,LAX
201,21465.0,DTLA,LAX
202,21571.0,DTLA,LAX
203,21616.0,DTLA,LAX
204,21670.0,DTLA,LAX
205,21676.0,DTLA,LAX
206,21679.0,DTLA,LAX
207,21721.0,DTLA,LAX
208,21892.0,DTLA,LAX
209,21908.0,DTLA,LAX
210,21957.0,DTLA,LAX
211,22023.0,DTLA,LAX
212,22196.0,DTLA,LAX
213,22294.0,DTLA,LAX
214,22313.0,DTLA,LAX
