passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,470.0,DTLA,LAX
1,1006.0,DTLA,LAX
2,1034.0,DTLA,LAX
3,1140.0,DTLA,LAX
4,1285.0,DTLA,LAX
5,2032.0,DTLA,LAX
6,2461.0,DTLA,LAX
7,3041.0,DTLA,LAX
8,3270.0,DTLA,LAX
9,3483.0,DTLA,LAX
10,4250.0,DTLA,LAX
11,6558.0,DTLA,LAX
12,8822.0,DTLA,LAX
13,8905.0,DTLA,LAX
14,8941.0,DTLA,LAX
15,9032.0,DTLA,LAX
16,9036.0,DTLA,LAX
17,9143.0,DTLA,LAX
18,9447.0,DTLA,LAX
19,9465.0,DTLA,LAX
20,9621.0,DTLA,LAX
21,10140.0,DTLA,LAX
22,10159.0,DTLA,LAX
23,10551.0,DTLA,LAX
24,10691.0,DTLA,LAX
25,11006.0,DTLA,LAX
26,11191.0,DTLA,LAX
27,11279.0,DTLA,LAX
28,11351.0,DTLA,LAX
29,11549.0,DTLA,LAX
30,11631.0,DTLA,LAX
31,11766.0,DTLA,LAX
32,11794.0,DTLA,LAX
33,12039.0,DTLA,LAX
34,12137.0,DTLA,LAX
35,12277.0,DTLA,LAX
36,12437.0,DTLA,LAX
37,12564.0,DTLA,LAX
38,12595.0,DTLA,LAX
39,12613.0,DTLA,LAX
40,12780.0,DTLA,LAX
41,12803.0,DTLA,LAX
42,12870.0,DTLA,LAX
43,12958.0,DTLA,LAX
44,13006.0,DTLA,LAX
45,13039.0,DTLA,LAX
46,13071.0,DTLA,LAX
47,13092.0,DTLA,LAX
48,13096.0,DTLA,LAX
49,13136.0,DTLA,LAX
50,13232.0,DTLA,LAX
51,13240.0,DTLA,LAX
52,13305.0,DTLA,LAX
53,13577.0,DTLA,LAX
54,13668.0,DTLA,LAX
55,13702.0,DTLA,LAX
56,13723.0,DTLA,LAX
57,13750.0,DTLA,LAX
58,13839.0,DTLA,LAX
59,13924.0,DTLA,LAX
60,13935.0,DTLA,LAX
61,14023.0,DTLA,LAX
62,14315.0,DTLA,LAX
63,14347.0,DTLA,LAX
64,14411.0,DTLA,LAX
65,14508.0,DTLA,LAX
66,14516.0,DTLA,LAX
67,14556.0,DTLA,LAX
68,14557.0,DTLA,LAX
69,14565.0,DTLA,LAX
70,14631.0,DTLA,LAX
71,14714.0,DTLA,LAX
72,14741.0,DTLA,LAX
73,14747.0,DTLA,LAX
74,14988.0,DTLA,LAX
75,15067.0,DTLA,LAX
76,15082.0,DTLA,LAX
77,15190.0,DTLA,LAX
78,15207.0,DTLA,LAX
79,15209.0,DTLA,LAX
80,15235.0,DTLA,LAX
81,15436.0,DTLA,LAX
82,15603.0,DTLA,LAX
83,15787.0,DTLA,LAX
84,15820.0,DTLA,LAX
85,15839.0,DTLA,LAX
86,15920.0,DTLA,LAX
87,15966.0,DTLA,LAX
88,15972.0,DTLA,LAX
89,16025.0,DTLA,LAX
90,16041.0,DTLA,LAX
91,16077.0,DTLA,LAX
92,16090.0,DTLA,LAX
93,16130.0,DTLA,LAX
94,16182.0,DTLA,LAX
95,16185.0,DTLA,LAX
96,16196.0,DTLA,LAX
97,16211.0,DTLA,LAX
98,16250.0,DTLA,LAX
99,16322.0,DTLA,LAX
100,16324.0,DTLA,LAX
101,16406.0,DTLA,LAX
102,16408.0,DTLA,LAX
103,16412.0,DTLA,LAX
104,16473.0,DTLA,LAX
105,16481.0,DTLA,LAX
106,16518.0,DTLA,LAX
107,16536.0,DTLA,LAX
108,16607.0,DTLA,LAX
109,16640.0,DTLA,LAX
110,16653.0,DTLA,LAX
111,16717.0,DTLA,LAX
112,16748.0,DTLA,LAX
113,16773.0,DTLA,LAX
114,16816.0,DTLA,LAX
115,16833.0,DTLA,LAX
116,16870.0,DTLA,LAX
117,16887.0,DTLA,LAX
118,16991.0,DTLA,LAX
119,17024.0,DTLA,LAX
120,17087.0,DTLA,LAX
121,17204.0,DTLA,LAX
122,17211.0,DTLA,LAX
123,17246.0,DTLA,LAX
124,17265.0,DTLA,LAX
125,17294.0,DTLA,LAX
126,17326.0,DTLA,LAX
127,17356.0,DTLA,LAX
128,17357.0,DTLA,LAX
129,17389.0,DTLA,LAX
130,17420.0,DTLA,LAX
131,17424.0,DTLA,LAX
132,17510.0,DTLA,LAX
133,17519.0,DTLA,LAX
134,17590.0,DTLA,LAX
135,17838.0,DTLA,LAX
136,17845.0,DTLA,LAX
137,17900.0,DTLA,LAX
138,18007.0,DTLA,LAX
139,18082.0,DTLA,LAX
140,18088.0,DTLA,LAX
141,18195.0,DTLA,LAX
142,18226.0,DTLA,LAX
143,18267.0,DTLA,LAX
144,18281.0,DTLA,LAX
145,18324.0,DTLA,LAX
146,18333.0,DTLA,LAX
147,18571.0,DTLA,LAX
148,18628.0,DTLA,LAX
149,18660.0,DTLA,LAX
150,18670.0,DTLA,LAX
151,18695.0,DTLA,LAX
152,18732.0,DTLA,LAX
153,18761.0,DTLA,LAX
154,18826.0,DTLA,LAX
155,18827.0,DTLA,LAX
156,18841.0,DTLA,LAX
157,18914.0,DTLA,LAX
158,18921.0,DTLA,LAX
159,18937.0,DTLA,LAX
160,18969.0,DTLA,LAX
161,19114.0,DTLA,LAX
162,19195.0,DTLA,LAX
163,19220.0,DTLA,LAX
164,19234.0,DTLA,LAX
165,19255.0,DTLA,LAX
166,19266.0,DTLA,LAX
167,19301.0,DTLA,LAX
168,19470.0,DTLA,LAX
169,19530.0,DTLA,LAX
170,19576.0,DTLA,LAX
171,19576.0,DTLA,LAX
172,19597.0,DTLA,LAX
173,19604.0,DTLA,LAX
174,19680.0,DTLA,LAX
175,19726.0,DTLA,LAX
176,19750.0,DTLA,LAX
177,19764.0,DTLA,LAX
178,19775.0,DTLA,LAX
179,19836.0,DTLA,LAX
180,19837.0,DTLA,LAX
181,19889.0,DTLA,LAX
182,20025.0,DTLA,LAX
183,20037.0,DTLA,LAX
184,20051.0,DTLA,LAX
185,20133.0,DTLA,LAX
186,20144.0,DTLA,LAX
187,20222.0,DTLA,LAX
188,20257.0,DTLA,LAX
189,20269.0,DTLA,LAX
190,20273.0,DTLA,LAX
191,20395.0,DTLA,LAX
192,20432.0,DTLA,LAX
193,20449.0,DTLA,LAX
194,20455.0,DTLA,LAX
195,20573.0,DTLA,LAX
196,20574.0,DTLA,LAX
197,20619.0,DTLA,LAX
198,20629.0,DTLA,LAX
199,20745.0,DTLA,LAX
200,20760.0,DTLA,LAX
201,20780.0,DTLA,LAX
202,20799.0,DTLA,LAX
203,20819.0,DTLA,LAX
204,20820.0,DTLA,LAX
205,20831.0,DTLA,LAX
206,20839.0,DTLA,LAX
207,20870.0,DTLA,LAX
208,20894.0,DTLA,LAX
209,20896.0,DTLA,LAX
210,20949.0,DTLA,LAX
211,20964.0,DTLA,LAX
212,20966.0,DTLA,LAX
213,20971.0,DTLA,LAX
214,20984.0,DTLA,LAX
215,20996.0,DTLA,LAX
216,21042.0,DTLA,LAX
217,21083.0,DTLA,LAX
