passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,2582.0,DTLA,LAX
1,3022.0,DTLA,LAX
2,3160.0,DTLA,LAX
3,3235.0,DTLA,LAX
4,4500.0,DTLA,LAX
5,5161.0,DTLA,LAX
6,6129.0,DTLA,LAX
7,9645.0,DTLA,LAX
8,10976.0,DTLA,LAX
9,10994.0,DTLA,LAX
10,11073.0,DTLA,LAX
11,11686.0,DTLA,LAX
12,11764.0,DTLA,LAX
13,11944.0,DTLA,LAX
14,12216.0,DTLA,LAX
15,12306.0,DTLA,LAX
16,12445.0,DTLA,LAX
17,12886.0,DTLA,LAX
18,13081.0,DTLA,LAX
19,13087.0,DTLA,LAX
20,13180.0,DTLA,LAX
21,13226.0,DTLA,LAX
22,13275.0,DTLA,LAX
23,13402.0,DTLA,LAX
24,13412.0,DTLA,LAX
25,13615.0,DTLA,LAX
26,13830.0,DTLA,LAX
27,13880.0,DTLA,LAX
28,13963.0,DTLA,LAX
29,13974.0,DTLA,LAX
30,14029.0,DTLA,LAX
31,14048.0,DTLA,LAX
32,14050.0,DTLA,LAX
33,14139.0,DTLA,LAX
34,14231.0,DTLA,LAX
35,14285.0,DTLA,LAX
36,14318.0,DTLA,LAX
37,14369.0,DTLA,LAX
38,14399.0,DTLA,LAX
39,14423.0,DTLA,LAX
40,14464.0,DTLA,LAX
41,14573.0,DTLA,LAX
42,14654.0,DTLA,LAX
43,14803.0,DTLA,LAX
44,14829.0,DTLA,LAX
45,14875.0,DTLA,LAX
46,14929.0,DTLA,LAX
47,14987.0,DTLA,LAX
48,15072.0,DTLA,LAX
49,15257.0,DTLA,LAX
50,15285.0,DTLA,LAX
51,15346.0,DTLA,LAX
52,15374.0,DTLA,LAX
53,15554.0,DTLA,LAX
54,15590.0,DTLA,LAX
55,15712.0,DTLA,LAX
56,15894.0,DTLA,LAX
57,15939.0,DTLA,LAX
58,16005.0,DTLA,LAX
59,16183.0,DTLA,LAX
60,16280.0,DTLA,LAX
61,16375.0,DTLA,LAX
62,16404.0,DTLA,LAX
63,16489.0,DTLA,LAX
64,16513.0,DTLA,LAX
65,16593.0,DTLA,LAX
66,16728.0,DTLA,LAX
67,16735.0,DTLA,LAX
68,16737.0,DTLA,LAX
69,16774.0,DTLA,LAX
70,16915.0,DTLA,LAX
71,16940.0,DTLA,LAX
72,17055.0,DTLA,LAX
73,17096.0,DTLA,LAX
74,17127.0,DTLA,LAX
75,17323.0,DTLA,LAX
76,17412.0,DTLA,LAX
77,17578.0,DTLA,LAX
78,17636.0,DTLA,LAX
79,17637.0,DTLA,LAX
80,17641.0,DTLA,LAX
81,17937.0,DTLA,LAX
82,17990.0,DTLA,LAX
83,18042.0,DTLA,LAX
84,18091.0,DTLA,LAX
85,18099.0,DTLA,LAX
86,18165.0,DTLA,LAX
87,18168.0,DTLA,LAX
88,18278.0,DTLA,LAX
89,18428.0,DTLA,LAX
90,18465.0,DTLA,LAX
91,18491.0,DTLA,LAX
92,18545.0,DTLA,LAX
93,18628.0,DTLA,LAX
94,18819.0,DTLA,LAX
95,18888.0,DTLA,LAX
96,18962.0,DTLA,LAX
97,18973.0,DTLA,LAX
98,19032.0,DTLA,LAX
99,19118.0,DTLA,LAX
100,19136.0,DTLA,LAX
101,19286.0,DTLA,LAX
102,19292.0,DTLA,LAX
103,19315.0,DTLA,LAX
104,19316.0,DTLA,LAX
105,19380.0,DTLA,LAX
106,19413.0,DTLA,LAX
107,19562.0,DTLA,LAX
108,19702.0,DTLA,LAX
109,19770.0,DTLA,LAX
110,19785.0,DTLA,LAX
111,19870.0,DTLA,LAX
112,20014.0,DTLA,LAX
113,20033.0,DTLA,LAX
114,20034.0,DTLA,LAX
115,20096.0,DTLA,LAX
116,20139.0,DTLA,LAX
117,20199.0,DTLA,LAX
118,20217.0,DTLA,LAX
119,20345.0,DTLA,LAX
120,20388.0,DTLA,LAX
121,20410.0,DTLA,LAX
122,20465.0,DTLA,LAX
123,20476.0,DTLA,LAX
124,20508.0,DTLA,LAX
125,20569.0,DTLA,LAX
126,20570.0,DTLA,LAX
127,20606.0,DTLA,LAX
128,20632.0,DTLA,LAX
129,20635.0,DTLA,LAX
130,20682.0,DTLA,LAX
131,20690.0,DTLA,LAX
132,20693.0,DTLA,LAX
133,20745.0,DTLA,LAX
134,20819.0,DTLA,LAX
135,20838.0,DTLA,LAX
136,20846.0,DTLA,LAX
137,20869.0,DTLA,LAX
138,20879.0,DTLA,LAX
139,20940.0,DTLA,LAX
140,20976.0,DTLA,LAX
141,20999.0,DTLA,LAX
