passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,290.0,DTLA,LAX
1,502.0,DTLA,LAX
2,545.0,DTLA,LAX
3,806.0,DTLA,LAX
4,830.0,DTLA,LAX
5,1821.0,DTLA,LAX
6,2269.0,DTLA,LAX
7,2276.0,DTLA,LAX
8,2544.0,DTLA,LAX
9,2808.0,DTLA,LAX
10,4449.0,DTLA,LAX
11,7777.0,DTLA,LAX
12,8052.0,DTLA,LAX
13,8247.0,DTLA,LAX
14,8249.0,DTLA,LAX
15,8610.0,DTLA,LAX
16,9203.0,DTLA,LAX
17,9611.0,DTLA,LAX
18,9872.0,DTLA,LAX
19,10099.0,DTLA,LAX
20,10208.0,DTLA,LAX
21,10351.0,DTLA,LAX
22,10688.0,DTLA,LAX
23,11027.0,DTLA,LAX
24,11037.0,DTLA,LAX
25,11107.0,DTLA,LAX
26,11120.0,DTLA,LAX
27,11162.0,DTLA,LAX
28,11339.0,DTLA,LAX
29,11381.0,DTLA,LAX
30,11412.0,DTLA,LAX
31,11499.0,DTLA,LAX
32,11632.0,DTLA,LAX
33,11654.0,DTLA,LAX
34,11740.0,DTLA,LAX
35,11747.0,DTLA,LAX
36,11805.0,DTLA,LAX
37,12037.0,DTLA,LAX
38,12043.0,DTLA,LAX
39,12338.0,DTLA,LAX
40,12412.0,DTLA,LAX
41,12516.0,DTLA,LAX
42,12687.0,DTLA,LAX
43,12709.0,DTLA,LAX
44,12805.0,DTLA,LAX
45,12838.0,DTLA,LAX
46,12841.0,DTLA,LAX
47,12932.0,DTLA,LAX
48,13032.0,DTLA,LAX
49,13074.0,DTLA,LAX
50,13149.0,DTLA,LAX
51,13241.0,DTLA,LAX
52,13293.0,DTLA,LAX
53,13326.0,DTLA,LAX
54,13338.0,DTLA,LAX
55,13354.0,DTLA,LAX
56,13422.0,DTLA,LAX
57,13436.0,DTLA,LAX
58,13526.0,DTLA,LAX
59,13646.0,DTLA,LAX
60,13701.0,DTLA,LAX
61,13811.0,DTLA,LAX
62,13841.0,DTLA,LAX
63,13846.0,DTLA,LAX
64,13879.0,DTLA,LAX
65,13927.0,DTLA,LAX
66,14025.0,DTLA,LAX
67,14071.0,DTLA,LAX
68,14100.0,DTLA,LAX
69,14176.0,DTLA,LAX
70,14284.0,DTLA,LAX
71,14294.0,DTLA,LAX
72,14342.0,DTLA,LAX
73,14364.0,DTLA,LAX
74,14374.0,DTLA,LAX
75,14400.0,DTLA,LAX
76,14401.0,DTLA,LAX
77,14436.0,DTLA,LAX
78,14442.0,DTLA,LAX
79,14506.0,DTLA,LAX
80,14527.0,DTLA,LAX
81,14528.0,DTLA,LAX
82,14536.0,DTLA,LAX
83,14614.0,DTLA,LAX
84,14640.0,DTLA,LAX
85,14797.0,DTLA,LAX
86,14835.0,DTLA,LAX
87,14889.0,DTLA,LAX
88,14894.0,DTLA,LAX
89,14920.0,DTLA,LAX
90,14936.0,DTLA,LAX
91,14936.0,DTLA,LAX
92,14974.0,DTLA,LAX
93,14976.0,DTLA,LAX
94,15006.0,DTLA,LAX
95,15013.0,DTLA,LAX
96,15168.0,DTLA,LAX
97,15185.0,DTLA,LAX
98,15190.0,DTLA,LAX
99,15301.0,DTLA,LAX
100,15321.0,DTLA,LAX
101,15330.0,DTLA,LAX
102,15332.0,DTLA,LAX
103,15426.0,DTLA,LAX
104,15447.0,DTLA,LAX
105,15468.0,DTLA,LAX
106,15468.0,DTLA,LAX
107,15502.0,DTLA,LAX
108,15503.0,DTLA,LAX
109,15542.0,DTLA,LAX
110,15602.0,DTLA,LAX
111,15605.0,DTLA,LAX
112,15662.0,DTLA,LAX
113,15681.0,DTLA,LAX
114,15708.0,DTLA,LAX
115,15831.0,DTLA,LAX
116,15868.0,DTLA,LAX
117,15961.0,DTLA,LAX
118,16155.0,DTLA,LAX
119,16180.0,DTLA,LAX
120,16488.0,DTLA,LAX
121,16510.0,DTLA,LAX
122,16536.0,DTLA,LAX
123,16541.0,DTLA,LAX
124,16551.0,DTLA,LAX
125,16552.0,DTLA,LAX
126,16577.0,DTLA,LAX
127,16680.0,DTLA,LAX
128,16717.0,DTLA,LAX
129,16776.0,DTLA,LAX
130,16837.0,DTLA,LAX
131,16850.0,DTLA,LAX
132,16858.0,DTLA,LAX
133,16878.0,DTLA,LAX
134,16904.0,DTLA,LAX
135,16926.0,DTLA,LAX
136,16926.0,DTLA,LAX
137,17057.0,DTLA,LAX
138,17071.0,DTLA,LAX
139,17234.0,DTLA,LAX
140,17241.0,DTLA,LAX
141,17260.0,DTLA,LAX
142,17298.0,DTLA,LAX
143,17322.0,DTLA,LAX
144,17331.0,DTLA,LAX
145,17375.0,DTLA,LAX
146,17401.0,DTLA,LAX
147,17473.0,DTLA,LAX
148,17481.0,DTLA,LAX
149,17486.0,DTLA,LAX
150,17492.0,DTLA,LAX
151,17544.0,DTLA,LAX
152,17674.0,DTLA,LAX
153,17738.0,DTLA,LAX
154,17767.0,DTLA,LAX
155,17878.0,DTLA,LAX
156,17927.0,DTLA,LAX
157,17950.0,DTLA,LAX
158,17952.0,DTLA,LAX
159,17975.0,DTLA,LAX
160,18048.0,DTLA,LAX
161,18123.0,DTLA,LAX
162,18141.0,DTLA,LAX
163,18141.0,DTLA,LAX
164,18198.0,DTLA,LAX
165,18205.0,DTLA,LAX
166,18272.0,DTLA,LAX
167,18290.0,DTLA,LAX
168,18301.0,DTLA,LAX
169,18362.0,DTLA,LAX
170,18380.0,DTLA,LAX
171,18425.0,DTLA,LAX
172,18633.0,DTLA,LAX
173,18691.0,DTLA,LAX
174,18692.0,DTLA,LAX
175,18695.0,DTLA,LAX
176,18761.0,DTLA,LAX
177,18763.0,DTLA,LAX
178,18807.0,DTLA,LAX
179,18896.0,DTLA,LAX
180,18975.0,DTLA,LAX
181,19013.0,DTLA,LAX
182,19045.0,DTLA,LAX
183,19046.0,DTLA,LAX
184,19066.0,DTLA,LAX
185,19090.0,DTLA,LAX
186,19092.0,DTLA,LAX
187,19179.0,DTLA,LAX
188,19195.0,DTLA,LAX
189,19307.0,DTLA,LAX
190,19328.0,DTLA,LAX
191,19390.0,DTLA,LAX
192,19463.0,DTLA,LAX
193,19518.0,DTLA,LAX
194,19537.0,DTLA,LAX
195,19537.0,DTLA,LAX
196,19612.0,DTLA,LAX
197,19654.0,DTLA,LAX
198,19655.0,DTLA,LAX
199,19662.0,DTLA,LAX
200,19690.0,DTLA,LAX
201,19706.0,DTLA,LAX
202,19707.0,DTLA,LAX
203,19737.0,DTLA,LAX
204,19814.0,DTLA,LAX
205,19831.0,DTLA,LAX
206,19875.0,DTLA,LAX
207,19946.0,DTLA,LAX
208,20004.0,DTLA,LAX
209,20027.0,DTLA,LAX
210,20108.0,DTLA,LAX
211,20170.0,DTLA,LAX
212,20186.0,DTLA,LAX
213,20190.0,DTLA,LAX
214,20191.0,DTLA,LAX
215,20212.0,DTLA,LAX
216,20324.0,DTLA,LAX
217,20396.0,DTLA,LAX
218,20553.0,DTLA,LAX
219,20681.0,DTLA,LAX
220,20700.0,DTLA,LAX
221,20736.0,DTLA,LAX
222,20738.0,DTLA,LAX
223,20775.0,DTLA,LAX
224,20898.0,DTLA,LAX
225,20922.0,DTLA,LAX
226,20925.0,DTLA,LAX
227,20928.0,DTLA,LAX
228,20939.0,DTLA,LAX
229,20974.0,DTLA,LAX
230,21064.0,DTLA,LAX
231,21102.0,DTLA,LAX
232,21184.0,DTLA,LAX
233,21238.0,DTLA,LAX
234,21257.0,DTLA,LAX
235,21284.0,DTLA,LAX
236,21291.0,DTLA,LAX
237,21398.0,DTLA,LAX
238,21415.0,DTLA,LAX
239,21422.0,DTLA,LAX
240,21435.0,DTLA,LAX
241,21452.0,DTLA,LAX
242,21460.0,DTLA,LAX
243,21473.0,DTLA,LAX
244,21521.0,DTLA,LAX
245,21531.0,DTLA,LAX
246,21542.0,DTLA,LAX
247,21571.0,DTLA,LAX
248,21601.0,DTLA,LAX
249,21617.0,DTLA,LAX
250,21671.0,DTLA,LAX
251,21693.0,DTLA,LAX
252,21758.0,DTLA,LAX
253,21940.0,DTLA,LAX
254,22004.0,DTLA,LAX
255,22008.0,DTLA,LAX
256,22019.0,DTLA,LAX
257,22042.0,DTLA,LAX
258,22049.0,DTLA,LAX
259,22051.0,DTLA,LAX
260,22111.0,DTLA,LAX
261,22134.0,DTLA,LAX
262,22174.0,DTLA,LAX
263,22182.0,DTLA,LAX
264,22245.0,DTLA,LAX
265,22328.0,DTLA,LAX
266,22328.0,DTLA,LAX
267,22382.0,DTLA,LAX
268,22504.0,DTLA,LAX
269,22524.0,DTLA,LAX
270,22568.0,DTLA,LAX
271,22573.0,DTLA,LAX
272,22621.0,DTLA,LAX
273,22641.0,DTLA,LAX
274,22667.0,DTLA,LAX
275,22669.0,DTLA,LAX
276,22756.0,DTLA,LAX
277,22788.0,DTLA,LAX
278,22809.0,DTLA,LAX
279,22815.0,DTLA,LAX
280,22861.0,DTLA,LAX
281,22916.0,DTLA,LAX
282,22934.0,DTLA,LAX
283,22969.0,DTLA,LAX
284,22970.0,DTLA,LAX
285,23063.0,DTLA,LAX
286,23095.0,DTLA,LAX
287,23097.0,DTLA,LAX
288,23101.0,DTLA,LAX
289,23114.0,DTLA,LAX
290,23115.0,DTLA,LAX
291,23116.0,DTLA,LAX
292,23146.0,DTLA,LAX
293,23153.0,DTLA,LAX
294,23195.0,DTLA,LAX
295,23208.0,DTLA,LAX
296,23273.0,DTLA,LAX
297,23275.0,DTLA,LAX
298,23304.0,DTLA,LAX
299,23324.0,DTLA,LAX
300,23339.0,DTLA,LAX
301,23461.0,DTLA,LAX
302,23484.0,DTLA,LAX
303,23524.0,DTLA,LAX
304,23530.0,DTLA,LAX
305,23531.0,DTLA,LAX
306,23585.0,DTLA,LAX
307,23592.0,DTLA,LAX
308,23643.0,DTLA,LAX
309,23728.0,DTLA,LAX
310,23760.0,DTLA,LAX
311,23802.0,DTLA,LAX
312,23835.0,DTLA,LAX
313,23986.0,DTLA,LAX
314,24001.0,DTLA,LAX
315,24026.0,DTLA,LAX
316,24034.0,DTLA,LAX
317,24040.0,DTLA,LAX
318,24074.0,DTLA,LAX
319,24090.0,DTLA,LAX
