passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1702.0,DTLA,LAX
1,3490.0,DTLA,LAX
2,3950.0,DTLA,LAX
3,4570.0,DTLA,LAX
4,5359.0,DTLA,LAX
5,5632.0,DTLA,LAX
6,6330.0,DTLA,LAX
7,8403.0,DTLA,LAX
8,9183.0,DTLA,LAX
9,10017.0,DTLA,LAX
10,10355.0,DTLA,LAX
11,10892.0,DTLA,LAX
12,11060.0,DTLA,LAX
13,11085.0,DTLA,LAX
14,12158.0,DTLA,LAX
15,12292.0,DTLA,LAX
16,12341.0,DTLA,LAX
17,12664.0,DTLA,LAX
18,12695.0,DTLA,LAX
19,12889.0,DTLA,LAX
20,12927.0,DTLA,LAX
21,13131.0,DTLA,LAX
22,13224.0,DTLA,LAX
23,13321.0,DTLA,LAX
24,13340.0,DTLA,LAX
25,13524.0,DTLA,LAX
26,13592.0,DTLA,LAX
27,13684.0,DTLA,LAX
28,13698.0,DTLA,LAX
29,13803.0,DTLA,LAX
30,13954.0,DTLA,LAX
31,14035.0,DTLA,LAX
32,14110.0,DTLA,LAX
33,14131.0,DTLA,LAX
34,14166.0,DTLA,LAX
35,14171.0,DTLA,LAX
36,14178.0,DTLA,LAX
37,14240.0,DTLA,LAX
38,14274.0,DTLA,LAX
39,14414.0,DTLA,LAX
40,14525.0,DTLA,LAX
41,14560.0,DTLA,LAX
42,14592.0,DTLA,LAX
43,14646.0,DTLA,LAX
44,14665.0,DTLA,LAX
45,14683.0,DTLA,LAX
46,14719.0,DTLA,LAX
47,14729.0,DTLA,LAX
48,14774.0,DTLA,LAX
49,14799.0,DTLA,LAX
50,14899.0,DTLA,LAX
51,15040.0,DTLA,LAX
52,15150.0,DTLA,LAX
53,15164.0,DTLA,LAX
54,15391.0,DTLA,LAX
55,15460.0,DTLA,LAX
56,15570.0,DTLA,LAX
57,15572.0,DTLA,LAX
58,15592.0,DTLA,LAX
59,15689.0,DTLA,LAX
60,15781.0,DTLA,LAX
61,15826.0,DTLA,LAX
62,16004.0,DTLA,LAX
63,16016.0,DTLA,LAX
64,16030.0,DTLA,LAX
65,16076.0,DTLA,LAX
66,16114.0,DTLA,LAX
67,16140.0,DTLA,LAX
68,16182.0,DTLA,LAX
69,16264.0,DTLA,LAX
70,16385.0,DTLA,LAX
71,16403.0,DTLA,LAX
72,16469.0,DTLA,LAX
73,16684.0,DTLA,LAX
74,16741.0,DTLA,LAX
75,16914.0,DTLA,LAX
76,16996.0,DTLA,LAX
77,17230.0,DTLA,LAX
78,17296.0,DTLA,LAX
79,17303.0,DTLA,LAX
80,17330.0,DTLA,LAX
81,17514.0,DTLA,LAX
82,17558.0,DTLA,LAX
83,17636.0,DTLA,LAX
84,17656.0,DTLA,LAX
85,17693.0,DTLA,LAX
86,17740.0,DTLA,LAX
87,17834.0,DTLA,LAX
88,17944.0,DTLA,LAX
89,17985.0,DTLA,LAX
90,17991.0,DTLA,LAX
91,17992.0,DTLA,LAX
92,18032.0,DTLA,LAX
93,18043.0,DTLA,LAX
94,18066.0,DTLA,LAX
95,18085.0,DTLA,LAX
96,18121.0,DTLA,LAX
97,18137.0,DTLA,LAX
98,18192.0,DTLA,LAX
99,18249.0,DTLA,LAX
100,18305.0,DTLA,LAX
101,18391.0,DTLA,LAX
